Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,mu,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.3433989,0.7405435,0.0037738,4.102704e-06,0.08298628,0.1322858,1.124217e-16,0.000108732,0.03806665,0.0005192379,0.08883414,4.501871e-05,1104.871,0.280353,0.08298628,2.866175,0.0001605787,0.006886723,0.2378532
0.3468647,0.7402507,0.003819202,4.422152e-06,0.08371858,0.1313622,1.314483e-16,0.0001161541,0.03847093,0.0005304617,0.08938031,4.515523e-05,1110.055,0.2786966,0.08371858,3.111011,0.0001620229,0.007008801,0.2604494
0.350265,0.7399609,0.003864546,4.743169e-06,0.08442492,0.1304667,1.521467e-16,0.0001235758,0.03887052,0.0005415924,0.08990972,4.528522e-05,1115.006,0.2771199,0.08442492,3.359943,0.0001634138,0.007127567,0.2836629
0.3536109,0.7396731,0.003909995,5.064794e-06,0.08510735,0.1295968,1.745021e-16,0.0001309842,0.03926692,0.0005526242,0.09042407,4.540913e-05,1119.741,0.2756154,0.08510735,3.612371,0.0001647554,0.007243261,0.3074393
0.3569123,0.7393864,0.003955696,5.386033e-06,0.08576754,0.1287501,1.984846e-16,0.0001383663,0.03966144,0.0005635472,0.09092475,4.552735e-05,1124.272,0.2741772,0.08576754,3.867668,0.0001660508,0.007356071,0.3317204
0.3601791,0.7390998,0.004001808,5.705963e-06,0.08640705,0.1279247,2.240573e-16,0.0001457112,0.04005545,0.0005743511,0.0914131,4.564021e-05,1128.613,0.2727997,0.08640705,4.125266,0.000167303,0.007466178,0.3564521
0.3634228,0.7388122,0.004048518,6.023861e-06,0.08702759,0.1271179,2.511901e-16,0.0001530128,0.04045054,0.0005850306,0.09189064,4.574805e-05,1132.775,0.2714772,0.08702759,4.384769,0.0001685153,0.007573801,0.3815959
0.3666536,0.7385226,0.004096004,6.338885e-06,0.08763049,0.126328,2.798353e-16,0.000160263,0.04084821,0.0005955742,0.09235859,4.585113e-05,1136.768,0.2702054,0.08763049,4.645697,0.0001696899,0.007679103,0.4071047
0.369878,0.7382302,0.004144404,6.649829e-06,0.08821624,0.125554,3.099019e-16,0.0001674461,0.04124956,0.0006059573,0.09281759,4.594954e-05,1140.596,0.2689815,0.08821624,4.907284,0.0001708279,0.007782105,0.4329021
0.3731003,0.7379345,0.004193821,6.955193e-06,0.08878477,0.1247957,3.412525e-16,0.0001745401,0.04165539,0.0006161445,0.09326786,4.604326e-05,1144.258,0.2678044,0.08878477,5.168515,0.0001719287,0.007882735,0.4588854
0.3763233,0.737635,0.004244345,7.253334e-06,0.08933572,0.1240532,3.737123e-16,0.00018152,0.04206637,0.0006260948,0.09370939,4.613224e-05,1147.751,0.2666732,0.08933572,5.42824,0.0001729917,0.007980871,0.4849357
0.3795511,0.7373311,0.004296088,7.542702e-06,0.08986889,0.1233264,4.070929e-16,0.0001883637,0.04248339,0.0006357697,0.09414234,4.621643e-05,1151.074,0.2655871,0.08986889,5.685377,0.0001740161,0.008076417,0.5109385
0.3827908,0.7370219,0.004349218,7.821959e-06,0.09038444,0.1226146,4.412103e-16,0.000195054,0.04290772,0.0006451371,0.09456721,4.629583e-05,1154.227,0.2645444,0.09038444,5.939027,0.0001750021,0.008169347,0.5367956
0.3860526,0.7367062,0.004403961,8.089902e-06,0.09088282,0.1219167,4.758843e-16,0.0002015782,0.0433411,0.0006541692,0.09498475,4.637045e-05,1157.211,0.263543,0.09088282,6.188431,0.0001759502,0.008259687,0.5624221
0.3893508,0.7363823,0.004460637,8.345481e-06,0.09136478,0.121231,5.109486e-16,0.0002079282,0.04378593,0.0006628433,0.09539612,4.644036e-05,1160.028,0.2625801,0.09136478,6.43302,0.0001768617,0.008347523,0.5877515
0.392703,0.7360481,0.004519646,8.587575e-06,0.09183116,0.1205554,5.462304e-16,0.0002140969,0.04424522,0.000671135,0.09580268,4.650554e-05,1162.681,0.261653,0.09183116,6.672249,0.0001777375,0.008432962,0.6127204
0.3961267,0.7357014,0.004581415,8.814597e-06,0.09228215,0.1198884,5.814942e-16,0.0002200683,0.04472206,0.0006790051,0.09620546,4.656586e-05,1165.164,0.26076,0.09228215,6.905232,0.0001785775,0.008515995,0.6372297
0.3996412,0.7353395,0.004646449,9.024571e-06,0.09271759,0.1192288,6.164492e-16,0.0002258203,0.0452201,0.0006864027,0.09660541,4.662109e-05,1167.471,0.2599004,0.09271759,7.130833,0.0001793806,0.008596551,0.6611537
0.4032714,0.7349591,0.004715396,9.215143e-06,0.09313718,0.1185749,6.507534e-16,0.0002313266,0.04574395,0.0006932663,0.09700369,4.667086e-05,1169.59,0.2590734,0.09313718,7.347724,0.0001801453,0.008674534,0.6843463
0.4070484,0.7345562,0.004789089,9.383334e-06,0.09354026,0.1179252,6.839811e-16,0.0002365519,0.04629951,0.0006995163,0.09740163,4.671466e-05,1171.506,0.2582788,0.09354026,7.554213,0.0001808691,0.00874978,0.706623
0.4110183,0.7341245,0.004868742,9.525422e-06,0.09392611,0.1172767,7.156268e-16,0.0002414545,0.0468954,0.0007050537,0.09780127,4.675179e-05,1173.196,0.2575162,0.09392611,7.748309,0.0001815489,0.008822114,0.7277685
0.4152393,0.7336559,0.00495596,9.63605e-06,0.09429289,0.1166269,7.449678e-16,0.0002459666,0.04754283,0.0007097311,0.09820476,4.678112e-05,1174.623,0.2567872,0.09429289,7.926961,0.0001821786,0.008891149,0.7474561
0.4197746,0.7331414,0.005052623,9.707276e-06,0.09463595,0.1159753,7.70875e-16,0.0002499695,0.04825476,0.0007133192,0.09861306,4.680085e-05,1175.727,0.2560977,0.09463595,8.085031,0.0001827461,0.008955963,0.7651346
0.4246936,0.7325701,0.005160975,9.728095e-06,0.09494723,0.1153241,7.917001e-16,0.0002532794,0.04904639,0.0007154886,0.09902574,4.680832e-05,1176.418,0.2554595,0.09494723,8.214739,0.0001832319,0.009014976,0.7799667
0.4300108,0.7319368,0.005282265,9.684869e-06,0.09521158,0.114686,8.050595e-16,0.0002556095,0.04992524,0.0007157982,0.09943587,4.680003e-05,1176.568,0.2548973,0.09521158,8.304233,0.0001836035,0.009065245,0.7906591
0.4356034,0.731253,0.005414552,9.56752e-06,0.09540811,0.1140893,8.084256e-16,0.000256629,0.05087572,0.000713856,0.09982638,4.677298e-05,1176.058,0.2544481,0.09540811,8.340239,0.0001838213,0.009102707,0.7957264
0.4411946,0.7305511,0.005551663,9.379981e-06,0.09552094,0.113569,8.007927e-16,0.000256167,0.05185265,0.0007096477,0.1001745,4.672728e-05,1174.869,0.254143,0.09552094,8.316451,0.0001838622,0.00912425,0.7943952
0.4465101,0.7298672,0.00568652,9.141093e-06,0.09555112,0.1131446,7.836793e-16,0.0002543598,0.0528059,0.0007036372,0.1004663,4.666675e-05,1173.116,0.2539845,0.09555112,8.239284,0.0001837386,0.009130017,0.7872728
0.4514699,0.7292147,0.005816292,8.869663e-06,0.09551236,0.1128095,7.5963e-16,0.0002514915,0.05371641,0.000696368,0.1007041,4.65955e-05,1170.945,0.2539504,0.09551236,8.120906,0.0001834827,0.009122611,0.7756469
0.4561084,0.7285922,0.00594107,8.577884e-06,0.09541867,0.1125483,7.307598e-16,0.000247805,0.05458585,0.0006882242,0.1008967,4.651626e-05,1168.457,0.254016,0.09541867,7.971585,0.0001831233,0.009104723,0.760638
0.4604716,0.7279961,0.006061414,8.274001e-06,0.09528095,0.1123476,6.986682e-16,0.0002434842,0.05541895,0.0006794775,0.1010519,4.643085e-05,1165.724,0.2541621,0.09528095,7.799074,0.000182682,0.009078459,0.7431032
0.4646243,0.7274196,0.006178594,7.961892e-06,0.09510631,0.1121961,6.643454e-16,0.000238638,0.05622515,0.0006702681,0.1011764,4.634004e-05,1162.778,0.2543756,0.09510631,7.608022,0.0001821717,0.00904521,0.7235709
0.4686272,0.7268558,0.006293943,7.643198e-06,0.09489884,0.1120855,6.284022e-16,0.000233325,0.05701402,0.0006606625,0.1012755,4.624396e-05,1159.631,0.2546488,0.09489884,7.401055,0.000181599,0.00900579,0.7023515
0.4725242,0.7262995,0.006408456,7.319125e-06,0.09466108,0.1120102,5.913082e-16,0.0002275843,0.05779261,0.0006507081,0.1013526,4.61426e-05,1156.288,0.2549769,0.09466108,7.180027,0.0001809678,0.00896072,0.6796691
0.4763466,0.725747,0.006522857,6.990821e-06,0.09439467,0.1119662,5.534692e-16,0.0002214471,0.058566,0.0006404472,0.10141,4.603594e-05,1152.748,0.255357,0.09439467,6.946464,0.0001802807,0.008910354,0.6557092
0.4801159,0.7251959,0.006637635,6.659597e-06,0.09410092,0.1119509,5.152704e-16,0.000214944,0.05933753,0.0006299249,0.1014493,4.592399e-05,1149.017,0.255787,0.09410092,6.701851,0.00017954,0.008854983,0.6306503
0.4838477,0.7246445,0.006753145,6.326819e-06,0.09378087,0.111962,4.770741e-16,0.0002081051,0.06010961,0.0006191877,0.1014717,4.580675e-05,1145.095,0.2562654,0.09378087,6.447639,0.0001787473,0.008794852,0.6046652
0.4875556,0.7240911,0.006869714,5.993697e-06,0.09343522,0.1119978,4.391998e-16,0.0002009575,0.0608844,0.0006082765,0.1014781,4.568422e-05,1140.984,0.2567913,0.09343522,6.185125,0.0001779041,0.00873014,0.5779085
0.4912508,0.7235345,0.006987607,5.661448e-06,0.09306454,0.1120569,4.019451e-16,0.0001935287,0.06166361,0.0005972325,0.1014693,4.555636e-05,1136.685,0.2573643,0.09306454,5.9156,0.0001770112,0.008661009,0.5505326
0.4949403,0.7229739,0.007106977,5.331477e-06,0.09266953,0.1121382,3.656065e-16,0.000185852,0.06244821,0.0005861031,0.1014458,4.542321e-05,1132.2,0.2579838,0.09266953,5.640519,0.00017607,0.008587642,0.5227042
0.4986283,0.722409,0.007227897,5.005285e-06,0.09225103,0.1122406,3.304668e-16,0.0001779652,0.0632386,0.0005749398,0.101408,4.528491e-05,1127.536,0.2586491,0.09225103,5.361459,0.0001750824,0.008510253,0.4946001
0.5023189,0.7218394,0.007350438,4.684252e-06,0.0918098,0.1123631,2.967696e-16,0.0001699064,0.06403519,0.0005637901,0.1013563,4.514154e-05,1122.695,0.2593595,0.0918098,5.079942,0.0001740501,0.008429039,0.4663885
0.5060192,0.7212643,0.00747478,4.369369e-06,0.09134611,0.1125047,2.646925e-16,0.0001617065,0.06483908,0.0005526884,0.1012912,4.499306e-05,1117.679,0.2601154,0.09134611,4.797193,0.0001729735,0.008344112,0.4382049
0.509739,0.7206825,0.007601199,4.061324e-06,0.09085974,0.112665,2.343608e-16,0.0001533906,0.06565202,0.0005416577,0.1012127,4.483929e-05,1112.482,0.260918,0.09085974,4.514186,0.000171852,0.008255492,0.4101578
0.5134898,0.7200922,0.00773005,3.760613e-06,0.09035002,0.1128437,2.058617e-16,0.0001449793,0.06647618,0.0005307127,0.1011209,4.46799e-05,1107.095,0.2617692,0.09035002,4.23172,0.0001706843,0.008163126,0.382336
0.5172847,0.7194917,0.007861743,3.467645e-06,0.0898159,0.1130407,1.79258e-16,0.0001364918,0.06731411,0.0005198629,0.1010156,4.451448e-05,1101.504,0.2626719,0.0898159,3.950515,0.000169468,0.008066896,0.3548191
0.5211346,0.7188792,0.007996637,3.182999e-06,0.08925641,0.1132561,1.546114e-16,0.0001279532,0.06816796,0.0005091219,0.1008964,4.434267e-05,1095.699,0.263629,0.08925641,3.671456,0.000168201,0.007966707,0.327701
0.5250527,0.718253,0.008135175,2.90715e-06,0.08867011,0.1134901,1.319566e-16,0.0001193869,0.06904041,0.0004984965,0.100763,4.416395e-05,1089.663,0.2646443,0.08867011,3.395341,0.0001668804,0.007862388,0.3010653
0.5290523,0.7176108,0.008277816,2.640635e-06,0.08805539,0.1137432,1.113158e-16,0.0001108198,0.0699342,0.0004879926,0.1006147,4.397778e-05,1083.38,0.2657223,0.08805539,3.123048,0.0001655028,0.007753752,0.2750012
0.5331459,0.7169508,0.008424996,2.384126e-06,0.08741066,0.1140157,9.270164e-17,0.0001022852,0.07085192,0.0004776175,0.1004509,4.378361e-05,1076.833,0.2668674,0.08741066,2.855613,0.000164065,0.007640623,0.249611
0.537348,0.7162707,0.008577228,2.138253e-06,0.08673393,0.1143085,7.610205000000001e-17,9.381783e-05,0.07179659,0.0004673725,0.1002707,4.358079e-05,1070.001,0.2680854,0.08673393,2.594068,0.0001625631,0.007522775,0.2249937
0.5416696,0.7155688,0.008734911,1.903898e-06,0.08602365,0.114622,6.149808e-17,8.54642e-05,0.07277055,0.0004572651,0.1000734,4.336882e-05,1062.87,0.2693813,0.08602365,2.339755,0.0001609942,0.007400068,0.2012743
0.5461218,0.7148433,0.008898439,1.681961e-06,0.08527827,0.1149568,4.884394e-17,7.727585e-05,0.07377607,0.0004472991,0.09985788,4.314717e-05,1055.424,0.2707606,0.08527827,2.094099,0.0001593554,0.007272383,0.1785811
0.550713,0.714093,0.00906811,1.473431e-06,0.08449668,0.1153132,3.8070090000000004e-17,6.931268e-05,0.07481487,0.0004374795,0.09962349,4.291545e-05,1047.652,0.2722282,0.08449668,1.858692,0.0001576451,0.007139689,0.1570533
0.5554514,0.7133165,0.009244213,1.279191e-06,0.08367784,0.1156915,2.9072700000000004e-17,6.163604e-05,0.07588861,0.0004278042,0.09936933,4.26733e-05,1039.545,0.2737894,0.08367784,1.635088,0.0001558618,0.007001981,0.1368206
0.5603455,0.7125125,0.009427041,1.099972e-06,0.08282068,0.1160922,2.1716280000000006e-17,5.430651e-05,0.07699904,0.0004182638,0.09909451,4.242033e-05,1031.093,0.2754498,0.08282068,1.424734,0.0001540039,0.006859265,0.1179974
0.5653966,0.711681,0.009616614,9.365356e-07,0.08192545,0.1165148,1.584646e-17,4.73913e-05,0.07814626,0.0004088544,0.09879853,4.215656e-05,1022.299,0.2772126,0.08192545,1.22919,0.000152073,0.006711779,0.1007019
0.5706035,0.7108221,0.00981285,7.893792e-07,0.08099293,0.1169588,1.1284290000000001e-17,4.095142e-05,0.07932981,0.0003995677,0.09848108,4.188213e-05,1013.171,0.2790804,0.08099293,1.049762,0.0001500719,0.006559855,0.0850233
0.5759563,0.7099376,0.01001532,6.588163e-07,0.08002557,0.1174228,7.839424e-18,3.504404e-05,0.08054727,0.0003904025,0.09814245,4.15977e-05,1003.736,0.2810524,0.08002557,0.8875884,0.0001480069,0.006404092,0.07102977
0.5814435,0.7090296,0.01022355,5.446987e-07,0.07902617,0.1179052,5.313853e-18,2.970812e-05,0.08179583,0.0003813531,0.09779589,4.130402e-05,994.0199,0.2831271,0.07902617,0.7432576,0.0001458851,0.006245136,0.0587368
0.5870684,0.7080976,0.01043759,4.461857e-07,0.07799488,0.1184057,3.5120880000000004e-18,2.494995e-05,0.08307616,0.0003723876,0.09743284,4.100108e-05,984.0273,0.2853082,0.07799488,0.6164621,0.000143708,0.006083201,0.04808089
0.5928386,0.7071405,0.01065767,3.62175e-07,0.07693103,0.1189243,2.261701e-18,2.075986e-05,0.08438981,0.0003634707,0.09704361,4.068862e-05,973.7526,0.2876019,0.07693103,0.5064881,0.0001414755,0.005918383,0.03896465
0.5987551,0.7061582,0.01088379,2.915046e-07,0.07583508,0.1194607,1.419168e-18,1.712103e-05,0.08573697,0.0003545829,0.09662787,4.036669e-05,963.2015,0.2900123,0.07583508,0.4124591,0.0001391896,0.005750959,0.03127887
0.6048195,0.7051506,0.01111595,2.328629e-07,0.07470737,0.1200144,8.680234e-19,1.40044e-05,0.08711789,0.0003457105,0.09618533,4.003533e-05,952.3789,0.2925439,0.07470737,0.3332079,0.0001368524,0.005581191,0.02489309
0.6110349,0.7041171,0.01135422,1.848419e-07,0.07354788,0.1205853,5.178728999999999e-19,1.137061e-05,0.08853325,0.0003368446,0.09571558,3.969446e-05,941.2863,0.2952026,0.07354788,0.2673364,0.0001344651,0.005409291,0.01966203
0.6174041,0.7030575,0.01159867,1.46019e-07,0.07235655,0.1211732,3.017235e-19,9.173869e-06,0.08998366,0.000327984,0.09521825,3.934399e-05,929.9252,0.2979949,0.07235655,0.2133225,0.0001320291,0.00523547,0.01543528
0.6239328,0.7019709,0.01184947,1.149956e-07,0.07113279,0.1217784,1.719101e-19,7.363932e-06,0.09147036,0.0003191299,0.09469275,3.898369e-05,918.2918,0.300929,0.07113279,0.169577,0.0001295445,0.005059874,0.01206249
0.6306239,0.7008568,0.01210671,9.047085e-08,0.06987639,0.1224007,9.598512e-20,5.890289e-06,0.09299404,0.0003102916,0.09413871,3.861343e-05,906.3866,0.3040128,0.06987639,0.1345552,0.0001270125,0.00488271,0.009402232
0.6374742,0.6997159,0.01237023,7.127124e-08,0.06858828,0.1230396,5.267683e-20,4.704235e-06,0.09455395,0.0003014888,0.09355627,3.823339e-05,894.2205,0.3072522,0.06858828,0.1068116,0.0001244365,0.004704352,0.007326024
0.6444815,0.6985485,0.01263993,5.63452e-08,0.0672691,0.1236947,2.850567e-20,3.758915e-06,0.09614963,0.0002927396,0.09294554,3.78437e-05,881.8019,0.3106541,0.0672691,0.08500606,0.0001218194,0.004525132,0.005718281
0.6516481,0.6973543,0.01291587,4.478168e-08,0.0659187,0.1243659,1.525405e-20,3.01095e-06,0.09778155,0.0002840556,0.09230628,3.744423e-05,869.1316,0.3142285,0.0659187,0.06794325,0.0001191624,0.004345275,0.004478731
0.6589788,0.6961326,0.01319823,3.582311e-08,0.06453629,0.1250536,8.091431e-21,2.422015e-06,0.09945086,0.0002754427,0.09163799,3.703466e-05,856.2045,0.3179876,0.06453629,0.05460547,0.0001164657,0.004164933,0.003524034
0.6664797,0.6948823,0.01348722,2.886065e-08,0.0631209,0.1257583,4.262486e-21,1.959489e-06,0.1011589,0.0002669038,0.09094005,3.66146e-05,843.0139,0.3219455,0.0631209,0.04415818,0.0001137292,0.003984248,0.002787304
0.6741547,0.6936028,0.01378297,2.341792e-08,0.0616719,0.12648,2.232851e-21,1.596372e-06,0.1029067,0.0002584413,0.09021202,3.618376e-05,829.5564,0.3261167,0.0616719,0.03593697,0.0001109534,0.003803423,0.002216301
0.6820076,0.6922935,0.01408564,1.91274e-08,0.06018865,0.1272192,1.163428e-21,1.310618e-06,0.1046949,0.0002500551,0.08945342,3.574184e-05,815.8286,0.330517,0.06018865,0.029421,0.0001081392,0.003622674,0.00177081
0.6900478,0.6909529,0.01439558,1.570877e-08,0.05866944,0.1279767,6.022509000000002e-22,1.084479e-06,0.1065259,0.000241737,0.08866321,3.528821e-05,801.8175,0.3351674,0.05866944,0.02420717,0.0001052853,0.003442103,0.001420221
0.6982925,0.6895781,0.01471343,1.295122e-08,0.05711112,0.1287539,3.088131e-22,9.039225e-07,0.1084035,0.00023347,0.08783952,3.482178e-05,787.4969,0.3400956,0.05711112,0.01998835,0.0001023882,0.00326168,0.001141557
0.7067638,0.6881654,0.01504006,1.069909e-08,0.05550953,0.129553,1.561671e-22,7.581232e-07,0.1103327,0.0002252317,0.08697982,3.434114e-05,772.832,0.3453357,0.05550953,0.0165352,9.944277e-05,0.003081308,0.0009178612
0.7154878,0.6867105,0.01537646,8.838498e-09,0.05385977,0.1303762,7.745136000000001e-23,6.38852e-07,0.1123195,0.0002169966,0.08608103,3.384467e-05,757.7821,0.3509288,0.05385977,0.01367826,9.644312e-05,0.002900875,0.0007367079
0.7244936,0.6852085,0.01572374,7.286101e-09,0.0521564,0.1312265,3.7418920000000004e-23,5.39901e-07,0.1143705,0.0002087372,0.08513956,3.333049e-05,742.3021,0.3569232,0.0521564,0.01129243,9.338281e-05,0.00272029,0.0005889725
0.7338099,0.6836546,0.01608303,5.981238e-09,0.05039399,0.1321063,1.747997e-23,4.566504e-07,0.1164923,0.000200427,0.08415162,3.279673e-05,726.348,0.3633737,0.05039399,0.009285952,9.02562e-05,0.002539554,0.0004679562
0.7434603,0.6820449,0.01645521,4.8796e-09,0.04856809,0.133018,7.833276e-24,3.856922e-07,0.1186902,0.0001920441,0.0831137,3.224176e-05,709.886,0.370339,0.04856809,0.007591313,8.706013e-05,0.002358859,0.0003686956
0.7534587,0.6803771,0.01684084,3.948704e-09,0.0466761,0.1339629,3.341373e-24,3.245529e-07,0.1209675,0.0001835746,0.08202311,3.166447e-05,692.8994,0.3778794,0.0466761,0.00615868,8.379517e-05,0.002178658,0.0002874632
0.7638082,0.6786507,0.01724002,3.16389e-09,0.04471745,0.1349411,1.346356e-24,2.714399e-07,0.1233247,0.0001750118,0.08087811,3.106434e-05,675.3904,0.3860552,0.04471745,0.004949979,8.046606e-05,0.00199965,0.0002213504
0.7745041,0.6768664,0.01765257,2.505619e-09,0.04269307,0.1359522,5.085959e-25,2.250616e-07,0.1257609,0.0001663532,0.07967755,3.044125e-05,657.3749,0.3949289,0.04269307,0.003934897,7.708033e-05,0.001822698,0.0001679928
0.7855388,0.6750256,0.0180782,1.957526e-09,0.04060439,0.1369955,1.787144e-25,1.844847e-07,0.1282743,0.0001575957,0.07842037,2.979523e-05,638.8737,0.4045702,0.04060439,0.003088,7.364663e-05,0.001648716,0.0001253864
0.7969101,0.6731286,0.01851682,1.505219e-09,0.03845185,0.1380708,5.788253999999999e-26,1.490257e-07,0.1308643,0.0001487301,0.07710453,2.912595e-05,619.8987,0.4150643,0.03845185,0.00238698,7.017214e-05,0.001478545,9.17838e-05
0.8086342,0.6711726,0.01896905,1.135725e-09,0.03623239,0.1391795,1.707712e-26,1.181714e-07,0.1335348,0.0001397314,0.07572542,2.843194e-05,600.4314,0.4265283,0.03623239,0.001811844,6.665898e-05,0.001312786,6.564744e-05
0.8207539,0.6691506,0.01943655,8.373119e-10,0.03393795,0.1403257,4.518924e-27,9.152679e-08,0.1362954,0.0001305542,0.07427454,2.771009e-05,580.4105,0.4391296,0.03393795,0.001344676,6.310231e-05,0.001151784,4.563555e-05
0.833324,0.6670534,0.01992142,5.999039e-10,0.03155816,0.1415146,1.0494199999999999e-27,6.881939e-08,0.1391587,0.0001211448,0.07274084,2.695637e-05,559.7565,0.4530839,0.03155816,0.0009702945,5.949532e-05,0.0009959175,3.062071e-05
0.8463981,0.6648721,0.02042574,4.149052e-10,0.02908288,0.1427511,2.094843e-28,4.986815e-08,0.1421367,0.0001114512,0.07111207,2.616669e-05,538.394,0.4686541,0.02908288,0.0006759845,5.583369e-05,0.0008458139,1.965958e-05
0.8600358,0.6625968,0.0209518,2.746031e-10,0.02650083,0.1440411,3.5541570000000004e-29,3.450785e-08,0.1452432,0.0001014171,0.06937349,2.533631e-05,516.2396,0.4861746,0.02650083,0.0004505294,5.21136e-05,0.000702294,1.19394e-05
0.8743044,0.6602161,0.0215022,1.719023e-10,0.02379927,0.1453907,3.686203e-30,2.253799e-08,0.1484933,9.098185e-05,0.06750722,2.445974e-05,493.1998,0.5060785,0.02379927,0.0002837154,4.833191e-05,0.0005664053,6.752219e-06
0.8892773,0.657718,0.02207977,1.0016e-10,0.02096434,0.1468069,4.152309e-32,1.368267e-08,0.151904,8.008087e-05,0.0654918,2.353067e-05,469.1736,0.5289322,0.02096434,0.0001659561,4.448712e-05,0.0004395036,3.47916e-06
0.9050483,0.6550866,0.02268812,5.303527e-11,0.01797828,0.1482987,4.718587000000001e-33,7.557829e-09,0.1554964,6.863581e-05,0.0632993,2.254097e-05,444.029,0.5555167,0.01797828,8.791737e-05,4.057658e-05,0.0003232186,1.580603e-06
0.9217568,0.6522988,0.02333263,2.454287e-11,0.01481468,0.1498791,8.471178e-33,3.676204e-09,0.1593024,5.653665e-05,0.06089022,2.147876e-05,417.5636,0.5869778,0.01481468,4.048958e-05,3.659212e-05,0.0002194747,5.998402e-07
0.9396128,0.6493196,0.02402141,9.246772e-12,0.01143382,0.1515681,1.123841e-31,1.490647e-09,0.1633697,4.362401e-05,0.05820686,2.032633e-05,389.4666,0.6250856,0.01143382,1.506139e-05,3.251767e-05,0.0001307322,1.722092e-07
0.958841,0.6461113,0.02476313,2.461731e-12,0.007793106,0.1533868,0.0,4.576324e-10,0.1677497,2.972942e-05,0.05517723,1.90628e-05,359.4052,0.672492,0.007793106,3.912567e-06,2.834651e-05,6.07325e-05,3.049105e-08
